ts,port_log_ret,equity
2013-08-05 21:00:00,0.0006769169216089602,0.7751165477470161
2013-08-06 21:00:00,0.00015349248717600296,0.7752355314450993
2013-08-07 21:00:00,-0.016319710380018806,0.762686588170706
2013-08-08 21:00:00,0.006749246327732818,0.7678515580457581
2013-08-09 21:00:00,-0.001024472494185516,0.7670653180543114
2013-08-12 21:00:00,0.0018024602215934932,0.7684491695714624
2013-08-13 21:00:00,0.0030169683017190188,0.7707710571269489
2013-08-14 21:00:00,-0.0022914536724648444,0.7690068929796063
2013-08-15 21:00:00,0.004227755449945976,0.7722649483402513
2013-08-16 21:00:00,-0.0025455910100284,0.7703015776599984
2013-08-19 21:00:00,-0.0005817905894612918,0.769853553791741
2013-08-20 21:00:00,0.003297833434810734,0.7723965935373139
2013-08-21 21:00:00,-0.008235134349254438,0.7660619230499416
2013-08-22 21:00:00,0.0003266510337660523,0.7663121988432327
2013-08-23 21:00:00,0.003252911848017401,0.768809003615395
2013-08-26 21:00:00,-0.001238318309317523,0.7678575625648673
2013-08-27 21:00:00,0.004072401421469024,0.7709909626952385
2013-08-28 21:00:00,-0.004057460146114013,0.7678690354218524
2013-08-29 21:00:00,-0.008839321041047732,0.7611115044920711
2013-08-30 21:00:00,-0.0017394729437980468,0.7597887224281348
2013-09-02 21:00:00,-0.003960253577035725,0.7567857166793062
2013-09-03 21:00:00,-0.0014692148703636895,0.7556746522467366
2013-09-04 21:00:00,0.0024270730158833624,0.7575109573258206
2013-09-05 21:00:00,-0.005798438614785307,0.7531312864372008
2013-09-06 21:00:00,0.0028274078205343806,0.7552637089197741
2013-09-09 21:00:00,0.005281193045227049,0.7592629534626267
2013-09-10 21:00:00,0.0008722915101756989,0.7599255410336665
2013-09-11 21:00:00,0.004262327596105684,0.7631715054057232
2013-09-12 21:00:00,0.0011048161503806543,0.7640151355526988
2013-09-13 21:00:00,-0.003175581726725357,0.7615927912610709
2013-09-16 21:00:00,0.005241561597152502,0.7655952070794217
2013-09-17 21:00:00,0.002628031018169788,0.7676098611581683
2013-09-18 21:00:00,0.01431349453170512,0.7786760496903522
2013-09-19 21:00:00,-0.0057041614100570015,0.7742469998335729
2013-09-20 21:00:00,-0.0009163706226835823,0.7735378276101469
2013-09-23 21:00:00,-0.002478574143108714,0.7716229308390478
2013-09-24 21:00:00,-0.0010352768541705458,0.7708245008479606
2013-09-25 21:00:00,0.0008693147574064778,0.771494881305513
2013-09-26 21:00:00,-0.0013580672261141995,0.770447850522117
2013-09-27 21:00:00,-0.00027356567909197615,0.7702371112595129
2013-09-30 21:00:00,-0.0013001362174393544,0.7692363487998782
2013-10-01 21:00:00,-0.0010788554914151261,0.7684069014481459
2013-10-02 21:00:00,0.003615023473054639,0.7711897374118041
2013-10-03 21:00:00,0.004517940829571279,0.7746818095615243
2013-10-04 21:00:00,-0.0022409970539976768,0.7729476937085076
2013-10-07 21:00:00,-0.000553149204933399,0.7725202565354425
2013-10-08 21:00:00,-0.0008980436248764462,0.7718268110627203
2013-10-09 21:00:00,-0.003042038438866909,0.7694824518586171
2013-10-10 21:00:00,-0.005339003470105627,0.7653851299188138
2013-10-11 21:00:00,-0.0008121489560059274,0.7647637755349179
2013-10-14 21:00:00,-0.0006233978529705995,0.7642871720114613
2013-10-15 21:00:00,-0.003219505300884228,0.7618305021625653
2013-10-16 21:00:00,-0.00209754920347815,0.7602341999460628
2013-10-17 21:00:00,0.005081112512440294,0.764106865845431
2013-10-18 21:00:00,-0.0018545427015080793,0.762691110229598
2013-10-21 21:00:00,-0.0009207730342867379,0.7619891680361236
2013-10-22 21:00:00,0.002064232314429809,0.7635637152565531
2013-10-23 21:00:00,0.009975093637385928,0.7712184496887212
2013-10-24 21:00:00,0.0006880838696045766,0.7717492952760919
2013-10-25 21:00:00,0.002477794183266589,0.7736639022122771
2013-10-28 21:00:00,-0.0013223766822736721,0.7726415032553324
2013-10-29 21:00:00,-0.003730840413859069,0.7697642716928481
2013-10-30 21:00:00,-0.002332924656288966,0.7679705627513208
2013-10-31 21:00:00,0.0017575162750431824,0.7693214702873699
2013-11-01 21:00:00,-0.0018182635147000054,0.7679239120764602
2013-11-04 21:00:00,-0.0016948793363753918,0.7666234760583452
2013-11-05 21:00:00,-0.0030452857913864564,0.7642924396168955
2013-11-06 21:00:00,0.0031106590702391326,0.7666735943868025
2013-11-07 21:00:00,-0.01013020069377546,0.7589462429019755
2013-11-08 21:00:00,-0.0023427066918010973,0.7571703354873262
2013-11-11 21:00:00,0.0021922248183133884,0.7588320438421269
2013-11-12 21:00:00,0.002098511998088915,0.760426134014342
2013-11-13 21:00:00,-0.0033842996162121654,0.7578569739966228
2013-11-14 21:00:00,-0.0030041273283507256,0.755583691474789
2013-11-15 21:00:00,0.0016908205588518571,0.7568623285826005
2013-11-18 21:00:00,0.0016437202074176841,0.7581074214981833
2013-11-19 21:00:00,0.0012085523181921559,0.7590241878483368
2013-11-20 21:00:00,-0.00640763560447715,0.7541761861391449
2013-11-21 21:00:00,-0.01243128587597077,0.7448588396564193
2013-11-22 21:00:00,0.00934301978397592,0.7518506821319566
2013-11-25 21:00:00,0.0012036094060112186,0.752756161497315
2013-11-26 21:00:00,-0.0025972981858785223,0.7508035661185437
2013-11-27 21:00:00,-0.009731676408159435,0.74353242634137
2013-11-28 21:00:00,-0.002509482262359634,0.7416688841469895
2013-11-29 21:00:00,-0.003123360180817455,0.7393559989539066
2013-12-02 21:00:00,-0.0038051023835927876,0.7365480193928385
2013-12-03 21:00:00,0.0007612611753689235,0.7371089382795941
2013-12-04 21:00:00,-0.0017617989765045887,0.7358114438043916
2013-12-05 21:00:00,0.0056450941058067815,0.7399769148249701
2013-12-06 21:00:00,0.0018502049788986937,0.7413472911446649
2013-12-09 21:00:00,-0.0015616826146489233,0.7401904455166344
2013-12-10 21:00:00,0.0036354330547971863,0.7428862555785462
2013-12-11 21:00:00,-0.0003802608422855329,0.7426038187285181
2013-12-12 21:00:00,-0.008487425664063132,0.7363276957585208
2013-12-13 21:00:00,0.0010109546623927879,0.7370724660766781
2013-12-16 21:00:00,-0.003931560702452978,0.7341803100031509
2013-12-17 21:00:00,-0.0050402964256363505,0.7304891337365387
2013-12-18 21:00:00,-0.01774873895720406,0.7176382536020379
2013-12-19 21:00:00,0.0007787686811111064,0.7181973454716729
2013-12-20 21:00:00,-0.0008590663637230843,0.7175806312268225
2013-12-23 21:00:00,0.001333884392269248,0.7185384394917436
2013-12-24 21:00:00,0.0017642941608516246,0.7198072716323265
2013-12-25 21:00:00,-0.0017192892346287816,0.7185707779888915
2013-12-26 21:00:00,0.003947023448243232,0.7214125983752955
2013-12-27 21:00:00,0.0068912721187973265,0.7264012181264357
2013-12-30 21:00:00,-0.0009921752181544796,0.7256808582600713
2013-12-31 21:00:00,0.0017569787245674965,0.7269569848241909
2014-01-02 21:00:00,-0.005492986370450752,0.722974767161237
2014-01-03 21:00:00,-0.004236809424815352,0.7199181405982833
2014-01-06 21:00:00,-0.000461027210916138,0.7195863152419719
2014-01-07 21:00:00,0.004230101662496755,0.7226366856503064
2014-01-08 21:00:00,0.0050263921183750036,0.7262780848751461
2014-01-09 21:00:00,0.0005121201201105883,0.7266501217508597
2014-01-10 21:00:00,0.003426603026954051,0.7291443341549697
2014-01-13 21:00:00,-0.0024558597107421113,0.7273558549872648
2014-01-14 21:00:00,-0.006060210899683141,0.7229612546590504
2014-01-15 21:00:00,-0.005428655402605503,0.7190471808294975
2014-01-16 21:00:00,-0.0005514962490829548,0.718650738334679
2014-01-17 21:00:00,0.005484556517925514,0.7226030473495737
2014-01-20 21:00:00,0.000528745515127037,0.7229852214976065
2014-01-21 21:00:00,0.0003411022689453376,0.7232318754617952
2014-01-22 21:00:00,0.00782011752592632,0.7289098058320396
2014-01-23 21:00:00,0.010742966717446624,0.736782672872378
2014-01-24 21:00:00,0.0016769264609592261,0.7380192397585827
2014-01-27 21:00:00,0.00541112468993263,0.742023578104861
2014-01-28 21:00:00,0.002521447029725371,0.7438969120154648
2014-01-29 21:00:00,0.003279305534581982,0.7463403815280197
2014-01-30 21:00:00,7.161857299221755e-05,0.746393835275229
2014-01-31 21:00:00,0.003882296523285287,0.7492971896615725
2014-02-03 21:00:00,-0.0032908721206719614,0.7468354013669808
2014-02-04 21:00:00,0.007186995062625193,0.7522222381066004
2014-02-05 21:00:00,-0.0021220215674408686,0.750627698715666
2014-02-06 21:00:00,-0.002126538691926506,0.7490331559005106
2014-02-07 21:00:00,-0.00013976049891416915,0.7489284779680291
2014-02-10 21:00:00,0.00033692247723413375,0.7491808513188372
2014-02-11 21:00:00,0.00045917219006304656,0.7495249333214884
2014-02-12 21:00:00,-0.0002947788662512863,0.7493040217730443
2014-02-13 21:00:00,-0.006554354209620012,0.7444088775825406
2014-02-14 21:00:00,0.0035153555555185647,0.7470303444603908
2014-02-17 21:00:00,-0.0023734651182742927,0.7452593964685262
2014-02-18 21:00:00,-0.007357036779052204,0.7397966152597554
2014-02-19 21:00:00,0.006759090008443369,0.7448139042227403
2014-02-20 21:00:00,0.001194389714288233,0.745704033763968
2014-02-21 21:00:00,-0.004074300959461127,0.742671992023321
2014-02-24 21:00:00,0.002296400239150938,0.744379423886545
2014-02-25 21:00:00,0.0009026952600431005,0.7450516750374756
2014-02-26 21:00:00,-0.0009133824090048002,0.7443714686352675
2014-02-27 21:00:00,0.00034066282504220885,0.7446250915201451
2014-02-28 21:00:00,-0.003151504351523648,0.7422820962231175
2014-03-03 21:00:00,0.0010893552096027269,0.7430911456827469
2014-03-04 21:00:00,-0.0005348810872131873,0.7426937865622585
2014-03-05 21:00:00,-0.0007988737740177047,0.7421007049042813
2014-03-06 21:00:00,0.00309387961394633,0.7444002305401509
2014-03-07 21:00:00,0.004473012560388053,0.7477374001579931
2014-03-10 21:00:00,-0.0020494993825498696,0.7462064821616822
2014-03-11 21:00:00,-0.002208862927460444,0.7445600333862645
2014-03-12 21:00:00,0.0020889626659703316,0.7461170171728904
2014-03-13 21:00:00,0.001294937947161138,0.7470838182500518
2014-03-14 21:00:00,0.0008953579044687428,0.7477530251971809
2014-03-17 21:00:00,6.764522454502848e-05,0.747803608829326
2014-03-18 21:00:00,0.005456024339269699,0.7518947941745716
2014-03-19 21:00:00,0.002859727632481996,0.7540480859406985
2014-03-20 21:00:00,0.0036420628595172774,0.7567993836271099
2014-03-21 21:00:00,0.0009555315710703459,0.7575228749354774
2014-03-24 21:00:00,-0.0017837444677977004,0.7561728521039118
2014-03-25 21:00:00,0.0015385446202530499,0.7573371532124312
2014-03-26 21:00:00,0.004676760816177207,0.7608873331355683
2014-03-27 21:00:00,0.000883319919262763,0.7615597370033863
2014-03-28 21:00:00,-0.0032272630682448076,0.7591059450357233
2014-03-31 21:00:00,-0.0027942005820074754,0.7569878113855587
2014-04-01 21:00:00,-0.005925834489655501,0.7525152916982056
2014-04-02 21:00:00,0.0012405411761315997,0.7534493971815889
2014-04-03 21:00:00,0.0024430761129895793,0.7552923817653232
2014-04-04 21:00:00,0.0050022743284168815,0.7590800269791815
2014-04-07 21:00:00,-0.0032154561042053377,0.756643158394431
2014-04-08 21:00:00,0.004711574255274447,0.7602165503602923
2014-04-09 21:00:00,-0.005509679269565638,0.7560395186116978
2014-04-10 21:00:00,-0.0011332077013060983,0.7551832540611385
2014-04-11 21:00:00,0.0003876732242511185,0.7554760751439201
2014-04-14 21:00:00,0.006905909994090313,0.7607113813917642
2014-04-15 21:00:00,-0.0029720390225743457,0.7584538738433317
2014-04-16 21:00:00,0.0018196414361536187,0.7598352443579477
2014-04-17 21:00:00,-0.002132222381292774,0.7582168326638092
2014-04-18 21:00:00,-0.0007817832092239119,0.7576243031200847
2014-04-21 21:00:00,6.695454781882478e-05,0.7576750312109358
2014-04-22 21:00:00,0.001959654474096382,0.7591612682556704
2014-04-23 21:00:00,-0.002875016336244152,0.7569818017097913
2014-04-24 21:00:00,0.0017702884795141225,0.7583230647335151
2014-04-25 21:00:00,0.0005283687418191369,0.7587238448076286
2014-04-28 21:00:00,-0.0017916941500326447,0.7573656608218806
2014-04-29 21:00:00,0.00032632065227142606,0.7576128452068195
2014-04-30 21:00:00,0.004674639337668845,0.7611627027031311
2014-05-01 21:00:00,0.0007548907682290512,0.7617375143332217
2014-05-02 21:00:00,-0.0005787641073103769,0.7612967755549294
2014-05-05 21:00:00,-6.336493918352319e-05,0.7612485375593606
2014-05-06 21:00:00,0.008643719524211413,0.7678570764387579
2014-05-07 21:00:00,-0.0023813397173223956,0.7660307233320729
2014-05-08 21:00:00,6.684966893110355e-06,0.766035844239214
2014-05-09 21:00:00,-0.00579895636425687,0.7616064910304822
2014-05-12 21:00:00,-0.00030829008576426685,0.7613717314889228
2014-05-13 21:00:00,0.001452945572838722,0.7624787672120499
2014-05-14 21:00:00,0.003993801365653266,0.7655300449967448
2014-05-15 21:00:00,0.0027105384590470783,0.767607858349622
2014-05-16 21:00:00,0.0012907424326067357,0.7685992820826928
2014-05-19 21:00:00,-0.0017249952227505459,0.7672745948609344
2014-05-20 21:00:00,-0.0013383309929490546,0.7662484143283037
2014-05-21 21:00:00,0.0028562366311388407,0.7684401296566462
2014-05-22 21:00:00,-0.003969795460916412,0.7653956265435315
2014-05-23 21:00:00,-0.002430400879085994,0.7635376670476846
2014-05-26 21:00:00,0.0002047352762695134,0.7636940061464079
2014-05-27 21:00:00,0.0006408448683828311,0.764183572382512
2014-05-28 21:00:00,0.00041666171725423,0.7645020447650959
2014-05-29 21:00:00,0.002005035056132303,0.7660364359053056
2014-05-30 21:00:00,-0.000689313897981893,0.7655085782943704
2014-06-02 21:00:00,-0.001505727197362978,0.7643567985588653
2014-06-03 21:00:00,-0.0013548731404738883,0.7633218933037389
2014-06-04 21:00:00,0.0026425095175071447,0.7653416461044115
2014-06-05 21:00:00,0.0022798415391532476,0.767088494292746
2014-06-06 21:00:00,0.0004131490302387173,0.7674054816372684
2014-06-09 21:00:00,0.0020751298006330627,0.7689996010516895
2014-06-10 21:00:00,0.003377196826913607,0.771601054401695
2014-06-11 21:00:00,-0.0004425761445497377,0.7712596377389155
2014-06-12 21:00:00,-0.002063593849108188,0.7696697121389705
2014-06-13 21:00:00,0.0008720911433981061,0.7703412270468109
2014-06-16 21:00:00,-0.0029590880448884336,0.768065088838912
2014-06-17 21:00:00,0.0027261550626444266,0.7701618100643269
2014-06-18 21:00:00,-0.004757492852703681,0.7665064727725336
2014-06-19 21:00:00,-0.0017212984634068689,0.7651882212364144
2014-06-20 21:00:00,-0.0022090799509938237,0.7634997249764219
2014-06-23 21:00:00,-0.0020300313727966536,0.7619513687192222
2014-06-24 21:00:00,-0.0004831713832277587,0.7615833045486436
2014-06-25 21:00:00,-0.003443634498756469,0.7589652004914069
2014-06-26 21:00:00,0.00045367573532174854,0.75930960270438
2014-06-27 21:00:00,-0.005332906728613744,0.7552710535892131
2014-06-30 21:00:00,-0.0010930753241700382,0.7544459364772073
2014-07-01 21:00:00,0.0013409218034813937,0.7554582680600364
2014-07-02 21:00:00,0.004708155844170549,0.7590234694960825
2014-07-03 21:00:00,0.010879605639029379,0.7673264300846552
2014-07-04 21:00:00,-2.7777905104653866e-05,0.7673051156599324
2014-07-07 21:00:00,-0.0035969142816469975,0.7645501426022745
2014-07-08 21:00:00,-0.004303683238848284,0.761266831202123
2014-07-09 21:00:00,0.00021518242265852272,0.7614306600690648
2014-07-10 21:00:00,-0.0024224756305074556,0.7595883452330746
2014-07-11 21:00:00,0.0002468732653318627,0.7597758904371663
2014-07-14 21:00:00,0.003549315360021858,0.7624773660336666
2014-07-15 21:00:00,0.0017310071538205094,0.7637983628064776
2014-07-16 21:00:00,-0.0008314802181235176,0.7631635435335767
2014-07-17 21:00:00,0.0029255599808490204,0.7653994933632794
2014-07-18 21:00:00,-0.0006168739750110573,0.7649274839354709
2014-07-21 21:00:00,0.0004818034574880516,0.765296117439276
2014-07-22 21:00:00,-0.0003379429288446795,0.7650375347234761
2014-07-23 21:00:00,-0.0032263416098602207,0.762573239758413
2014-07-24 21:00:00,0.002839344710718182,0.7647415248509566
2014-07-25 21:00:00,-0.003165440659936662,0.7623246082550116
2014-07-28 21:00:00,0.0007053450657332769,0.7628624998332161
2014-07-29 21:00:00,-0.001141352090036687,0.7619923018202474
2014-07-30 21:00:00,0.003312434063486628,0.764520536069841
2014-07-31 21:00:00,0.0019634237231114598,0.7660230884179302
2014-08-01 21:00:00,0.0031883361497820235,0.7684693251625573
2014-08-04 21:00:00,-0.0023076578031518535,0.7666980055137329
2014-08-05 21:00:00,-0.003201102988969687,0.7642476502488382
2014-08-06 21:00:00,-0.0017357632053703507,0.7629222479228129
2014-08-07 21:00:00,0.0037839317947242295,0.7658145623829073
2014-08-08 21:00:00,0.0007868887722373096,0.7664174104197314
2014-08-11 21:00:00,0.0025279372326268697,0.7683573164745615
2014-08-12 21:00:00,-0.0014319856194181778,0.7672578272610493
2014-08-13 21:00:00,0.0024275176742251936,0.7691226216923887
2014-08-14 21:00:00,7.896504048172404e-05,0.7691833578893326
2014-08-15 21:00:00,0.001951185532270632,0.770685642470264
2014-08-18 21:00:00,-0.002324290072868992,0.7688964256171468
2014-08-19 21:00:00,0.00038515481142986586,0.7691926268129606
2014-08-20 21:00:00,-0.00029644421704789255,0.7689646379016128
2014-08-21 21:00:00,0.0030560152540638074,0.7713181999939993
2014-08-22 21:00:00,-0.004340901147840533,0.7679772405678565
2014-08-25 21:00:00,-0.004432681887449386,0.7645805754931557
2014-08-26 21:00:00,0.00033798284965409406,0.7648390342897109
2014-08-27 21:00:00,0.002269172666241673,0.7665765567440632
2014-08-28 21:00:00,-0.002688125646613533,0.7645186698103031
2014-08-29 21:00:00,-0.002096440568442128,0.7629175807360332
2014-09-01 21:00:00,-0.0005138344416729132,0.7625256681046202
2014-09-02 21:00:00,0.00844293961465243,0.7689908805692109
2014-09-03 21:00:00,-0.0019572626819124176,0.7674872354102434
2014-09-04 21:00:00,-0.009077140318393679,0.7605521689849105
2014-09-05 21:00:00,-0.002034433459359434,0.7590064490700301
2014-09-08 21:00:00,-0.006517781478243161,0.7540754977820633
2014-09-09 21:00:00,0.002276597297985174,0.7557941796537311
2014-09-10 21:00:00,-0.005973741010158884,0.7512927196320895
2014-09-11 21:00:00,-0.006373415625364222,0.7465196454234502
2014-09-12 21:00:00,-0.0010092799674940398,0.7457665781917449
2014-09-15 21:00:00,0.0017264250573433958,0.7470552003339761
2014-09-16 21:00:00,0.004364737756837594,0.7503230267881417
2014-09-17 21:00:00,-0.014439473666159684,0.7395666026440917
2014-09-18 21:00:00,0.0021467170280729344,0.7411559481905952
2014-09-19 21:00:00,-0.002079349474465212,0.7396164271150993
2014-09-22 21:00:00,0.0032410603886344172,0.7420174574601811
2014-09-23 21:00:00,0.000744284037869134,0.7425699347841115
2014-09-24 21:00:00,-0.006254502479978278,0.7379400232749941
2014-09-25 21:00:00,0.0034661702559838545,0.7405022870903579
2014-09-26 21:00:00,-0.0026812555557277806,0.7385194706257924
2014-09-29 21:00:00,-0.0008035780062216875,0.7379262510030739
2014-09-30 21:00:00,-0.0027420257114070105,0.7359056098407618
